epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
89,7109,,,,,,,0.848800003528595,0.48888471722602844
89,7109,,,0.8668000102043152,,0.3722459077835083,,,
90,7149,,,,0.8671875,,0.3720681071281433,,
90,7188,,,,,,,0.8472999930381775,0.487612783908844
90,7188,,,0.8674749732017517,,0.36743447184562683,,,
91,7199,,,,0.865234375,,0.379783034324646,,
91,7249,,,,0.880859375,,0.34203028678894043,,
91,7267,,,,,,,0.8495000004768372,0.49240899085998535
91,7267,,,0.8726000189781189,,0.35905972123146057,,,
92,7299,,,,0.875,,0.3687038719654083,,
92,7346,,,,,,,0.8501999974250793,0.4989488422870636
92,7346,,,0.8719249963760376,,0.36155757308006287,,,
93,7349,,,,0.888671875,,0.3431619703769684,,
93,7399,,,,0.857421875,,0.40122073888778687,,
93,7425,,,,,,,0.8483999967575073,0.49795472621917725
93,7425,,,0.8719249963760376,,0.35840722918510437,,,
94,7449,,,,0.849609375,,0.4226025938987732,,
94,7499,,,,0.873046875,,0.35486945509910583,,
94,7504,,,,,,,0.84579998254776,0.5098474025726318
94,7504,,,0.8727999925613403,,0.3557005226612091,,,
95,7549,,,,0.857421875,,0.3624735474586487,,
95,7583,,,,,,,0.8482999801635742,0.507652223110199
95,7583,,,0.8703250288963318,,0.3601609170436859,,,
96,7599,,,,0.837890625,,0.39013171195983887,,
96,7649,,,,0.88671875,,0.32392942905426025,,
96,7662,,,,,,,0.8471999764442444,0.5032504200935364
96,7662,,,0.8721250295639038,,0.3561016917228699,,,
97,7699,,,,0.88671875,,0.32317405939102173,,
97,7741,,,,,,,0.8475000262260437,0.4983685612678528
97,7741,,,0.873075008392334,,0.35403817892074585,,,
98,7742,0.8460999727249146,0.5230752229690552,,,,,,
