epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
108,871,,,0.984749972820282,,0.0427064411342144,,,
109,879,,,,,,,0.5128999948501587,3.2479424476623535
109,879,,,0.9860000014305115,,0.04431420937180519,,,
110,887,,,,,,,0.5134000182151794,3.2092442512512207
110,887,,,0.9857500195503235,,0.04070334881544113,,,
111,895,,,,,,,0.5130000114440918,3.243715286254883
111,895,,,0.9884999990463257,,0.036878008395433426,,,
112,899,,,,0.97265625,,0.06211873143911362,,
112,903,,,,,,,0.5224999785423279,3.129481315612793
112,903,,,0.9884999990463257,,0.03279806300997734,,,
113,911,,,,,,,0.521399974822998,3.217458486557007
113,911,,,0.9867500066757202,,0.036548055708408356,,,
114,919,,,,,,,0.5210999846458435,3.135305166244507
114,919,,,0.9869999885559082,,0.03567783907055855,,,
115,927,,,,,,,0.5153999924659729,3.1924479007720947
115,927,,,0.9857500195503235,,0.04195578768849373,,,
116,935,,,,,,,0.5159000158309937,3.2748947143554688
116,935,,,0.9884999990463257,,0.0317373089492321,,,
117,943,,,,,,,0.5135999917984009,3.3657703399658203
117,943,,,0.9850000143051147,,0.040020670741796494,,,
118,949,,,,0.98828125,,0.03554442524909973,,
118,951,,,,,,,0.5162000060081482,3.2855827808380127
118,951,,,0.9877499938011169,,0.03390875086188316,,,
119,959,,,,,,,0.5170000195503235,3.263408660888672
119,959,,,0.9857500195503235,,0.04232778400182724,,,
120,967,,,,,,,0.5195000171661377,3.241595983505249
120,967,,,0.9827499985694885,,0.04871878772974014,,,
121,975,,,,,,,0.5170999765396118,3.2587637901306152
121,975,,,0.9887499809265137,,0.03328931704163551,,,
122,983,,,,,,,0.5195000171661377,3.2879719734191895
122,983,,,0.9850000143051147,,0.03856658935546875,,,
123,991,,,,,,,0.5194000005722046,3.2761459350585938
123,991,,,0.9852499961853027,,0.03998338431119919,,,
124,999,,,,0.9879807829856873,,0.03689875081181526,,
124,999,,,,,,,0.5206999778747559,3.2631280422210693
124,999,,,0.9884999990463257,,0.035158250480890274,,,
125,1007,,,,,,,0.5199000239372253,3.227847099304199
125,1007,,,0.9922500252723694,,0.02888724021613598,,,
126,1015,,,,,,,0.5220000147819519,3.2007641792297363
126,1015,,,0.9867500066757202,,0.038494132459163666,,,
127,1023,,,,,,,0.5218999981880188,3.2303881645202637
127,1023,,,0.9890000224113464,,0.031254842877388,,,
128,1031,,,,,,,0.5203999876976013,3.28313946723938
128,1031,,,0.9882500171661377,,0.03747110441327095,,,
129,1039,,,,,,,0.520799994468689,3.2615766525268555
129,1039,,,0.984000027179718,,0.04270400106906891,,,
130,1047,,,,,,,0.5220999717712402,3.2347006797790527
130,1047,,,0.9897500276565552,,0.03106779046356678,,,
131,1049,,,,0.978515625,,0.04707245156168938,,
131,1055,,,,,,,0.5218999981880188,3.2201578617095947
131,1055,,,0.9892500042915344,,0.029021132737398148,,,
132,1063,,,,,,,0.5213000178337097,3.2255334854125977
132,1063,,,0.987500011920929,,0.03961505368351936,,,
133,1064,0.5263000130653381,3.185421943664551,,,,,,
