epoch,step,test_acc,test_loss,train_acc_epoch,train_acc_step,train_loss_epoch,train_loss_step,val_acc,val_loss
91,5059,,,0.9602142572402954,,0.11804548650979996,,,
92,5099,,,,0.962890625,,0.10782119631767273,,
92,5114,,,,,,,0.7993999719619751,0.892208993434906
92,5114,,,0.959678590297699,,0.11942815035581589,,,
93,5149,,,,0.958984375,,0.12312875688076019,,
93,5169,,,,,,,0.8023999929428101,0.8878049850463867
93,5169,,,0.9571785926818848,,0.12375599890947342,,,
94,5199,,,,0.962890625,,0.11154603958129883,,
94,5224,,,,,,,0.8033999800682068,0.8669473528862
94,5224,,,0.9592857360839844,,0.11990675330162048,,,
95,5249,,,,0.94921875,,0.11378899216651917,,
95,5279,,,,,,,0.803600013256073,0.8722077012062073
95,5279,,,0.9607856869697571,,0.11567627638578415,,,
96,5280,0.801800012588501,0.9032588005065918,,,,,,
